data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
2009-07-16,2009.0,7.0,2.0,0.3373493975903614,288.8878504672897,171.38317757009347,117.50467289719626,230.1355140186916
2009-07-17,2009.0,7.0,2.0,17.101167315175097,276.23364485981307,169.55140186915887,106.6822429906542,222.89252336448598
2009-07-18,2009.0,7.0,2.0,37.73412698412698,239.70754716981133,136.61320754716982,103.09433962264151,188.16037735849056
2009-07-19,2009.0,7.0,2.0,8.08695652173913,230.0462962962963,123.86111111111111,106.18518518518519,176.9537037037037
2009-07-20,2009.0,7.0,2.0,5.975806451612903,249.22429906542055,123.93457943925233,125.28971962616822,186.57943925233644
2009-07-21,2009.0,7.0,2.0,9.740157480314961,264.25925925925924,133.9814814814815,130.27777777777777,199.12037037037038
2009-07-22,2009.0,7.0,2.0,57.554263565891475,248.53703703703704,155.7685185185185,92.76851851851852,202.15277777777777
2009-07-23,2009.0,7.0,2.0,198.08712121212122,237.03669724770643,170.21100917431193,66.8256880733945,203.62385321100916
2009-07-24,2009.0,7.0,2.0,27.0234375,258.98130841121497,149.37037037037038,109.45794392523365,204.25233644859813
2009-07-25,2009.0,7.0,2.0,27.80392156862745,263.9166666666667,163.45794392523365,100.32710280373831,213.6214953271028
2009-07-26,2009.0,7.0,2.0,61.996,261.1666666666667,168.08256880733944,93.01851851851852,214.65740740740742
2009-07-27,2009.0,7.0,2.0,6.532258064516129,275.9816513761468,156.70642201834863,119.27522935779817,216.3440366972477
2009-07-28,2009.0,7.0,2.0,6.497991967871486,287.6880733944954,168.11926605504587,119.56880733944953,227.90366972477065
2009-07-29,2009.0,7.0,2.0,82.1254752851711,272.9166666666667,180.77570093457945,91.99065420560747,226.7710280373832
2009-07-30,2009.0,7.0,2.0,86.35,257.3644859813084,164.85046728971963,92.51401869158879,211.10747663551402
2009-07-31,2009.0,7.0,2.0,164.59230769230768,267.4761904761905,170.24761904761905,97.22857142857143,218.86190476190475
2009-08-01,2009.0,8.0,1.0,17.7429718875502,272.76190476190476,147.07619047619048,125.68571428571428,209.91904761904763
2009-08-02,2009.0,8.0,1.0,22.99604743083004,263.9230769230769,158.66346153846155,105.25961538461539,211.29326923076923
2009-08-03,2009.0,8.0,1.0,4.011764705882353,263.4433962264151,128.6509433962264,134.79245283018867,196.04716981132074
2009-08-04,2009.0,8.0,1.0,35.18359375,267.35849056603774,159.77358490566039,107.58490566037736,213.56603773584905
2009-08-05,2009.0,8.0,1.0,51.3938223938224,255.6728971962617,165.49532710280374,90.17757009345794,210.5841121495327
2009-08-06,2009.0,8.0,1.0,0.484375,253.84112149532712,132.29906542056074,121.54205607476635,193.07009345794393
2009-08-07,2009.0,8.0,1.0,0.36,262.1214953271028,128.39252336448598,133.7289719626168,195.2570093457944
2009-08-08,2009.0,8.0,1.0,5.714859437751004,269.0093457943925,158.7196261682243,110.28971962616822,213.8644859813084
2009-08-09,2009.0,8.0,1.0,13.211382113821138,305.1698113207547,199.10377358490567,106.06603773584905,252.13679245283018
2009-08-10,2009.0,8.0,1.0,13.932539682539682,321.3551401869159,211.85981308411215,109.49532710280374,266.60747663551405
2009-08-11,2009.0,8.0,1.0,74.44866920152091,303.0952380952381,198.76190476190476,104.33333333333333,250.92857142857142
2009-08-12,2009.0,8.0,1.0,16.490272373540854,284.02884615384613,172.10576923076923,111.92307692307692,228.06730769230768
2009-08-13,2009.0,8.0,1.0,5.19921875,279.5943396226415,146.64150943396226,132.95283018867926,213.1179245283019
2009-08-14,2009.0,8.0,1.0,0.08764940239043825,294.0660377358491,154.1320754716981,139.93396226415095,224.0990566037736
2009-08-15,2009.0,8.0,1.0,0.17355371900826447,304.1132075471698,161.28301886792454,142.83018867924528,232.69811320754718
2009-08-16,2009.0,8.0,2.0,0.7119341563786008,317.9622641509434,180.21698113207546,137.74528301886792,249.08962264150944
2009-08-17,2009.0,8.0,2.0,13.573170731707316,320.96190476190475,195.9142857142857,125.04761904761905,258.43809523809523
2009-08-18,2009.0,8.0,2.0,69.16666666666667,300.8932038834951,204.18446601941747,96.70873786407768,252.53883495145632
2009-08-19,2009.0,8.0,2.0,31.52173913043478,287.77142857142854,202.4857142857143,85.28571428571429,245.12857142857143
2009-08-20,2009.0,8.0,2.0,135.64478764478764,293.1904761904762,201.92380952380952,91.26666666666667,247.55714285714285
2009-08-21,2009.0,8.0,2.0,77.96470588235294,280.15238095238095,190.8761904761905,89.27619047619048,235.5142857142857
2009-08-22,2009.0,8.0,2.0,13.779591836734694,251.20388349514562,155.18627450980392,95.59803921568627,202.98529411764707
2009-08-23,2009.0,8.0,2.0,5.191235059760956,228.32038834951456,137.6504854368932,90.66990291262135,182.98543689320388
2009-08-24,2009.0,8.0,2.0,1.7834645669291338,238.4757281553398,127.14563106796116,111.33009708737865,182.8106796116505
2009-08-25,2009.0,8.0,2.0,0.08366533864541832,266.5242718446602,124.86407766990291,141.6601941747573,195.69417475728156
2009-08-26,2009.0,8.0,2.0,0.531496062992126,282.33009708737865,144.74757281553397,137.58252427184465,213.53883495145632
2009-08-27,2009.0,8.0,2.0,6.16600790513834,274.94174757281553,166.9126213592233,108.02912621359224,220.9271844660194
2009-08-28,2009.0,8.0,2.0,60.1328125,265.22549019607845,173.87254901960785,91.3529411764706,219.54901960784315
2009-08-29,2009.0,8.0,2.0,124.98412698412699,249.44117647058823,161.38235294117646,88.05882352941177,205.41176470588235
2009-08-30,2009.0,8.0,2.0,4.311475409836065,224.34653465346534,108.46534653465346,115.88118811881188,166.40594059405942
2009-08-31,2009.0,8.0,2.0,2.3227091633466137,211.76,81.93,129.83,146.845
2010-05-01,2010.0,5.0,1.0,21.191235059760956,251.8148148148148,131.92592592592592,119.88888888888889,191.87037037037038
2010-05-02,2010.0,5.0,1.0,102.91372549019607,227.6355140186916,153.26168224299064,74.37383177570094,190.44859813084113
2010-05-03,2010.0,5.0,1.0,163.48818897637796,227.71028037383178,142.6448598130841,85.06542056074767,185.17757009345794
2010-05-04,2010.0,5.0,1.0,25.04597701149425,237.1320754716981,115.33018867924528,121.80188679245283,176.2311320754717
2010-05-05,2010.0,5.0,1.0,5.208661417322834,257.41121495327104,103.31481481481481,153.80373831775702,180.50934579439252
2010-05-06,2010.0,5.0,1.0,33.567567567567565,247.92523364485982,99.40186915887851,148.52336448598132,173.66355140186917
2010-05-07,2010.0,5.0,1.0,15.327935222672064,246.4056603773585,83.70754716981132,162.69811320754718,165.0566037735849
2010-05-08,2010.0,5.0,1.0,73.9186046511628,225.09345794392524,69.08411214953271,156.00934579439252,147.08878504672896
2010-05-09,2010.0,5.0,1.0,12.168674698795181,129.94285714285715,26.266666666666666,103.67619047619047,78.1047619047619
2010-05-10,2010.0,5.0,1.0,3.876923076923077,146.31132075471697,6.9245283018867925,139.38679245283018,76.61792452830188
2010-05-11,2010.0,5.0,1.0,96.40856031128405,173.95283018867926,44.301886792452834,129.6509433962264,109.12735849056604
2010-05-12,2010.0,5.0,1.0,131.4904214559387,176.86915887850466,84.72897196261682,92.14018691588785,130.79906542056074
2010-05-13,2010.0,5.0,1.0,71.26640926640927,212.68269230769232,96.97115384615384,115.71153846153847,154.82692307692307
2010-05-14,2010.0,5.0,1.0,45.03557312252964,259.5188679245283,120.94285714285714,138.5047619047619,190.1952380952381
2010-05-15,2010.0,5.0,1.0,3.5778688524590163,230.60377358490567,90.31428571428572,140.37142857142857,160.5
2010-05-16,2010.0,5.0,2.0,1.5228215767634854,207.38679245283018,110.20754716981132,97.17924528301887,158.79716981132074
2010-05-17,2010.0,5.0,2.0,55.688715953307394,177.23809523809524,115.38095238095238,61.857142857142854,146.3095238095238
2010-05-18,2010.0,5.0,2.0,127.93822393822394,160.65420560747663,119.45794392523365,41.19626168224299,140.05607476635515
2010-05-19,2010.0,5.0,2.0,41.66274509803922,177.65420560747663,109.10280373831776,68.55140186915888,143.3785046728972
2010-05-20,2010.0,5.0,2.0,6.46875,220.77358490566039,84.70754716981132,136.06603773584905,152.74056603773585
2010-05-21,2010.0,5.0,2.0,41.76862745098039,238.06542056074767,121.26168224299066,116.80373831775701,179.66355140186917
2010-05-22,2010.0,5.0,2.0,126.4609375,230.14018691588785,153.34579439252337,76.79439252336448,191.7429906542056
2010-05-23,2010.0,5.0,2.0,22.11904761904762,256.52777777777777,135.16666666666666,121.36111111111111,195.84722222222223
2010-05-24,2010.0,5.0,2.0,1.27734375,281.60747663551405,150.65420560747663,130.9532710280374,216.13084112149534
2010-05-25,2010.0,5.0,2.0,0.0,283.787037037037,157.5,126.28703703703704,220.6435185185185
2010-05-26,2010.0,5.0,2.0,0.031496062992125984,291.51851851851853,159.17592592592592,132.34259259259258,225.34722222222223
2010-05-27,2010.0,5.0,2.0,5.461847389558233,303.41121495327104,163.01869158878506,140.39252336448598,233.21495327102804
2010-05-28,2010.0,5.0,2.0,20.524193548387096,295.74074074074076,170.2314814814815,125.50925925925925,232.98611111111111
2010-05-29,2010.0,5.0,2.0,3.16260162601626,292.1442307692308,162.93269230769232,129.21153846153845,227.53846153846155
2010-05-30,2010.0,5.0,2.0,0.6932773109243697,300.8235294117647,150.63725490196077,150.18627450980392,225.73039215686273
2010-05-31,2010.0,5.0,2.0,48.244725738396625,297.31,177.4,119.91,237.355
2010-06-01,2010.0,6.0,1.0,148.3011583011583,278.5607476635514,173.3551401869159,105.20560747663552,225.95794392523365
2010-06-02,2010.0,6.0,1.0,22.18359375,280.39252336448595,165.42056074766356,114.97196261682242,222.90654205607476
2010-06-03,2010.0,6.0,1.0,99.01838235294117,280.3207547169811,171.58490566037736,108.73584905660377,225.95283018867926
2010-06-04,2010.0,6.0,1.0,34.81422924901186,281.3495145631068,170.5728155339806,110.77669902912622,225.96116504854368
2010-06-05,2010.0,6.0,1.0,91.4921875,278.6380952380952,191.56190476190477,87.07619047619048,235.1
2010-06-06,2010.0,6.0,1.0,163.81640625,255.41904761904763,173.84761904761905,81.57142857142857,214.63333333333333
2010-06-07,2010.0,6.0,1.0,28.285171102661597,230.45794392523365,123.86915887850468,106.58878504672897,177.16355140186917
2010-06-08,2010.0,6.0,1.0,8.555555555555555,226.10476190476192,101.49038461538461,124.59615384615384,163.78846153846155
2010-06-09,2010.0,6.0,1.0,104.25093632958801,243.69158878504672,132.11214953271028,111.57943925233644,187.9018691588785
2010-06-10,2010.0,6.0,1.0,64.57518796992481,263.0373831775701,150.73831775700936,112.29906542056075,206.88785046728972
2010-06-11,2010.0,6.0,1.0,9.766536964980546,280.0093457943925,156.57943925233644,123.42990654205607,218.29439252336448
2010-06-12,2010.0,6.0,1.0,57.50757575757576,292.02803738317755,190.17757009345794,101.85046728971963,241.10280373831776
2010-06-13,2010.0,6.0,1.0,142.77528089887642,284.25233644859816,198.10280373831776,86.14953271028037,241.17757009345794
2010-06-14,2010.0,6.0,1.0,24.095419847328245,280.15238095238095,191.01904761904763,89.13333333333334,235.5857142857143
2010-06-15,2010.0,6.0,1.0,95.00377358490566,284.3269230769231,194.98076923076923,89.34615384615384,239.65384615384616
2010-06-16,2010.0,6.0,2.0,18.692015209125476,286.21153846153845,192.97142857142856,93.36538461538461,239.52884615384616
2010-06-17,2010.0,6.0,2.0,0.17307692307692307,270.1333333333333,158.42857142857142,111.70476190476191,214.28095238095239
2010-06-18,2010.0,6.0,2.0,2.2062256809338523,282.4190476190476,150.88571428571427,131.53333333333333,216.65238095238095
2010-06-19,2010.0,6.0,2.0,17.042471042471043,301.3679245283019,180.5188679245283,120.84905660377359,240.9433962264151
2010-06-20,2010.0,6.0,2.0,9.039370078740157,297.7830188679245,176.43396226415095,121.34905660377359,237.10849056603774
2010-06-21,2010.0,6.0,2.0,7.594594594594595,294.2358490566038,176.54716981132074,117.68867924528301,235.39150943396226
2010-06-22,2010.0,6.0,2.0,61.37078651685393,299.45283018867923,194.38679245283018,105.06603773584905,246.91981132075472
2010-06-23,2010.0,6.0,2.0,26.59375,312.14285714285717,199.9047619047619,112.23809523809524,256.0238095238095
2010-06-24,2010.0,6.0,2.0,54.6360153256705,299.6380952380952,196.27619047619046,103.36190476190477,247.95714285714286
2010-06-25,2010.0,6.0,2.0,7.728346456692913,284.3557692307692,166.47115384615384,117.88461538461539,225.41346153846155
2010-06-26,2010.0,6.0,2.0,4.158536585365853,299.9807692307692,167.26666666666668,132.71153846153845,233.625
2010-06-27,2010.0,6.0,2.0,56.79282868525896,317.53921568627453,198.35294117647058,119.18627450980392,257.94607843137254
2010-06-28,2010.0,6.0,2.0,220.26394052044608,305.0747663551402,197.87735849056602,107.18867924528301,251.47169811320754
2010-06-29,2010.0,6.0,2.0,28.746153846153845,264.72549019607845,157.6601941747573,107.09803921568627,211.1764705882353
2010-06-30,2010.0,6.0,2.0,0.41700404858299595,239.33018867924528,114.84905660377359,124.48113207547169,177.08962264150944
2010-07-01,2010.0,7.0,1.0,0.03529411764705882,237.0857142857143,104.97142857142858,132.11428571428573,171.02857142857144
2010-07-02,2010.0,7.0,1.0,0.011811023622047244,248.64423076923077,100.35576923076923,148.28846153846155,174.5
2010-07-03,2010.0,7.0,1.0,0.024193548387096774,276.91509433962267,116.08490566037736,160.83018867924528,196.5
2010-07-04,2010.0,7.0,1.0,0.0,309.1456310679612,151.5728155339806,157.5728155339806,230.35922330097088
2010-07-05,2010.0,7.0,1.0,0.0,325.54716981132077,190.55238095238096,135.13333333333333,258.1190476190476
2010-07-06,2010.0,7.0,1.0,0.0,328.9056603773585,197.9433962264151,130.96226415094338,263.42452830188677
2010-07-07,2010.0,7.0,1.0,0.0,333.5514018691589,193.55140186915887,140.0,263.5514018691589
2010-07-08,2010.0,7.0,1.0,13.942084942084943,336.0,199.33962264150944,136.66037735849056,267.6698113207547
2010-07-09,2010.0,7.0,1.0,79.787072243346,309.16190476190474,202.6153846153846,106.09615384615384,255.66346153846155
2010-07-10,2010.0,7.0,1.0,82.85098039215686,287.5480769230769,171.76190476190476,116.0576923076923,229.51923076923077
2010-07-11,2010.0,7.0,1.0,5.126016260162602,300.1142857142857,172.5142857142857,127.6,236.31428571428572
2010-07-12,2010.0,7.0,1.0,73.9423076923077,298.4392523364486,190.30841121495328,108.13084112149532,244.37383177570092
2010-07-13,2010.0,7.0,1.0,80.35361216730038,278.8095238095238,192.5047619047619,86.3047619047619,235.65714285714284
2010-07-14,2010.0,7.0,1.0,67.74806201550388,281.9056603773585,184.76415094339623,97.14150943396227,233.33490566037736
2010-07-15,2010.0,7.0,1.0,0.19140625,309.8878504672897,190.83177570093457,119.05607476635514,250.35981308411215
2010-07-16,2010.0,7.0,2.0,11.906976744186046,315.14018691588785,206.93457943925233,108.20560747663552,261.0373831775701
2010-07-17,2010.0,7.0,2.0,8.645418326693227,312.9252336448598,191.07476635514018,121.85046728971963,252.0
2010-07-18,2010.0,7.0,2.0,31.306772908366533,314.8666666666667,197.6952380952381,117.17142857142858,256.2809523809524
2010-07-19,2010.0,7.0,2.0,65.78039215686275,305.1730769230769,205.45192307692307,99.72115384615384,255.3125
2010-07-20,2010.0,7.0,2.0,15.773809523809524,297.3904761904762,205.61904761904762,91.77142857142857,251.5047619047619
2010-07-21,2010.0,7.0,2.0,25.74230769230769,297.72641509433964,207.79245283018867,89.93396226415095,252.75943396226415
2010-07-22,2010.0,7.0,2.0,18.086614173228348,307.7980769230769,192.7596153846154,115.03846153846153,250.27884615384616
2010-07-23,2010.0,7.0,2.0,50.18359375,324.1121495327103,218.44859813084113,105.66355140186916,271.2803738317757
2010-07-24,2010.0,7.0,2.0,98.77290836653387,336.8095238095238,225.82857142857142,110.98095238095237,281.31904761904764
2010-07-25,2010.0,7.0,2.0,78.112,313.63461538461536,210.53846153846155,103.09615384615384,262.08653846153845
2010-07-26,2010.0,7.0,2.0,39.607142857142854,286.54901960784315,162.14563106796118,124.45098039215686,224.3235294117647
2010-07-27,2010.0,7.0,2.0,0.3412698412698413,292.66037735849056,163.50943396226415,129.1509433962264,228.08490566037736
2010-07-28,2010.0,7.0,2.0,9.40079365079365,311.37142857142857,186.34285714285716,125.02857142857142,248.85714285714286
2010-07-29,2010.0,7.0,2.0,45.9080459770115,298.91509433962267,189.17924528301887,109.73584905660377,244.04716981132074
2010-07-30,2010.0,7.0,2.0,0.47580645161290325,278.70588235294116,149.23076923076923,129.8235294117647,213.7941176470588
2010-07-31,2010.0,7.0,2.0,5.340248962655601,273.4313725490196,171.3921568627451,102.03921568627452,222.41176470588235
2010-08-01,2010.0,8.0,1.0,12.550607287449393,282.53846153846155,167.57692307692307,114.96153846153847,225.05769230769232
2010-08-02,2010.0,8.0,1.0,0.17670682730923695,302.59615384615387,173.27884615384616,129.31730769230768,237.9375
2010-08-03,2010.0,8.0,1.0,7.757085020242915,301.66346153846155,199.75,101.91346153846153,250.70673076923077
2010-08-04,2010.0,8.0,1.0,67.1015625,303.91509433962267,211.95283018867926,91.9622641509434,257.9339622641509
2010-08-05,2010.0,8.0,1.0,116.69767441860465,307.1792452830189,206.83962264150944,100.33962264150944,257.00943396226415
2010-08-06,2010.0,8.0,1.0,16.537549407114625,290.3207547169811,174.8490566037736,115.47169811320755,232.58490566037736
2010-08-07,2010.0,8.0,1.0,1.388,280.25233644859816,147.6448598130841,132.60747663551402,213.94859813084113
2010-08-08,2010.0,8.0,1.0,0.024691358024691357,291.3018867924528,157.4056603773585,133.89622641509433,224.35377358490567
2010-08-09,2010.0,8.0,1.0,0.48616600790513836,309.95238095238096,173.46666666666667,136.4857142857143,241.7095238095238
2010-08-10,2010.0,8.0,1.0,3.2244094488188977,323.66355140186914,196.98130841121494,126.6822429906542,260.3224299065421
2010-08-11,2010.0,8.0,1.0,36.266932270916335,320.12264150943395,214.35849056603774,105.76415094339623,267.24056603773585
2010-08-12,2010.0,8.0,1.0,89.73151750972762,313.93333333333334,213.95238095238096,99.98095238095237,263.9428571428571
2010-08-13,2010.0,8.0,1.0,3.6153846153846154,318.02803738317755,200.20560747663552,117.82242990654206,259.11682242990656
2010-08-14,2010.0,8.0,1.0,27.358024691358025,322.3142857142857,209.2095238095238,113.1047619047619,265.76190476190476
2010-08-15,2010.0,8.0,1.0,110.55555555555556,317.5904761904762,217.26666666666668,100.32380952380953,267.42857142857144
2010-08-16,2010.0,8.0,2.0,25.586345381526105,299.8867924528302,182.3490566037736,117.5377358490566,241.1179245283019
2010-08-17,2010.0,8.0,2.0,0.05511811023622047,284.3679245283019,149.60377358490567,134.76415094339623,216.98584905660377
2010-08-18,2010.0,8.0,2.0,0.04417670682730924,286.188679245283,165.21698113207546,120.97169811320755,225.70283018867926
2010-08-19,2010.0,8.0,2.0,0.04365079365079365,295.9339622641509,161.11320754716982,134.82075471698113,228.52358490566039
2010-08-20,2010.0,8.0,2.0,0.012096774193548387,310.5660377358491,172.81132075471697,137.75471698113208,241.68867924528303
2010-08-21,2010.0,8.0,2.0,33.864197530864196,296.6320754716981,190.24528301886792,106.38679245283019,243.43867924528303
2010-08-22,2010.0,8.0,2.0,132.44656488549617,273.1214953271028,188.9532710280374,84.16822429906541,231.0373831775701
2010-08-23,2010.0,8.0,2.0,5.326771653543307,271.0952380952381,170.9047619047619,100.19047619047619,221.0
2010-08-24,2010.0,8.0,2.0,1.8754863813229572,258.40384615384613,166.63809523809525,91.66346153846153,212.5721153846154
2010-08-25,2010.0,8.0,2.0,0.841897233201581,264.84313725490193,163.2941176470588,101.54901960784314,214.0686274509804
2010-08-26,2010.0,8.0,2.0,3.0358565737051793,261.7821782178218,132.0891089108911,129.69306930693068,196.93564356435644
2010-08-27,2010.0,8.0,2.0,0.164,256.45544554455444,106.23762376237623,150.21782178217822,181.34653465346534
2010-08-28,2010.0,8.0,2.0,0.3401639344262295,279.5980392156863,110.26470588235294,169.33333333333334,194.9313725490196
2010-08-29,2010.0,8.0,2.0,0.21666666666666667,312.8349514563107,133.83333333333334,179.18627450980392,223.4264705882353
2010-08-30,2010.0,8.0,2.0,0.047619047619047616,330.50485436893206,166.3009708737864,164.20388349514562,248.40291262135923
2010-08-31,2010.0,8.0,2.0,0.012,330.28712871287127,180.52475247524754,149.76237623762376,255.40594059405942
2011-05-01,2011.0,5.0,1.0,22.089147286821706,198.09821428571428,84.57142857142857,113.52678571428571,141.33482142857142
2011-05-02,2011.0,5.0,1.0,106.14074074074074,185.56637168141592,94.46902654867256,91.09734513274336,140.01769911504425
2011-05-03,2011.0,5.0,1.0,172.97810218978103,139.0782608695652,65.27826086956522,73.8,102.17826086956522
2011-05-04,2011.0,5.0,1.0,88.81918819188192,111.69565217391305,43.86086956521739,67.83478260869565,77.77826086956522
2011-05-05,2011.0,5.0,1.0,7.0505836575875485,142.10619469026548,19.106194690265486,123.0,80.60619469026548
2011-05-06,2011.0,5.0,1.0,6.439688715953308,175.44736842105263,47.3421052631579,128.10526315789474,111.39473684210526
2011-05-07,2011.0,5.0,1.0,30.034615384615385,184.23423423423424,72.55855855855856,111.67567567567568,128.3963963963964
2011-05-08,2011.0,5.0,1.0,57.72373540856031,195.29464285714286,85.15178571428571,110.14285714285714,140.22321428571428
2011-05-09,2011.0,5.0,1.0,1.3636363636363635,209.26956521739132,70.3157894736842,139.03508771929825,139.83333333333334
2011-05-10,2011.0,5.0,1.0,5.706563706563706,239.859649122807,97.05309734513274,143.10619469026548,168.60619469026548
2011-05-11,2011.0,5.0,1.0,42.375,274.05263157894734,132.0438596491228,142.00877192982455,203.0482456140351
2011-05-12,2011.0,5.0,1.0,15.143396226415094,292.5132743362832,155.78761061946904,136.72566371681415,224.1504424778761
2011-05-13,2011.0,5.0,1.0,48.22813688212928,289.7837837837838,165.2072072072072,124.57657657657657,227.4954954954955
2011-05-14,2011.0,5.0,1.0,71.38257575757575,259.7909090909091,155.03636363636363,104.75454545454545,207.41363636363636
2011-05-15,2011.0,5.0,1.0,137.34082397003746,201.88181818181818,110.02727272727273,91.85454545454546,155.95454545454547
2011-05-16,2011.0,5.0,2.0,62.37358490566038,135.07142857142858,68.24324324324324,66.69369369369369,101.59009009009009
2011-05-17,2011.0,5.0,2.0,38.03731343283582,107.4375,65.25892857142857,42.17857142857143,86.34821428571429
2011-05-18,2011.0,5.0,2.0,91.45149253731343,140.99099099099098,84.07272727272728,56.68181818181818,112.41363636363636
2011-05-19,2011.0,5.0,2.0,38.059925093632955,175.68141592920355,104.87610619469027,70.80530973451327,140.2787610619469
2011-05-20,2011.0,5.0,2.0,23.219607843137254,209.02654867256638,114.66964285714286,94.63392857142857,161.98660714285714
2011-05-21,2011.0,5.0,2.0,0.6382113821138211,250.88073394495413,114.38888888888889,136.7037037037037,182.74074074074073
2011-05-22,2011.0,5.0,2.0,16.87121212121212,278.51851851851853,148.37383177570092,130.41121495327104,213.57943925233644
2011-05-23,2011.0,5.0,2.0,93.10507246376811,283.4017857142857,166.32142857142858,117.08035714285714,224.86160714285714
2011-05-24,2011.0,5.0,2.0,104.48698884758365,263.04587155963304,159.71028037383178,103.1588785046729,211.28971962616822
2011-05-25,2011.0,5.0,2.0,58.369811320754714,261.0990990990991,146.97297297297297,114.12612612612612,204.03603603603602
2011-05-26,2011.0,5.0,2.0,262.9311594202899,260.81904761904764,145.38095238095238,115.43809523809524,203.1
2011-05-27,2011.0,5.0,2.0,89.31698113207547,218.9158878504673,129.90654205607476,89.00934579439253,174.41121495327104
2011-05-28,2011.0,5.0,2.0,19.345238095238095,220.7904761904762,130.16190476190476,90.62857142857143,175.47619047619048
2011-05-29,2011.0,5.0,2.0,35.794466403162055,278.1142857142857,158.82075471698113,119.20952380952382,218.5095238095238
2011-05-30,2011.0,5.0,2.0,12.268774703557312,316.77570093457945,182.5188679245283,134.25471698113208,249.64622641509433
2011-05-31,2011.0,5.0,2.0,0.03557312252964427,327.89814814814815,194.08333333333334,133.8148148148148,260.99074074074076
2011-06-01,2011.0,6.0,1.0,0.011363636363636364,315.39823008849555,191.4867256637168,123.91150442477876,253.44247787610618
2011-06-02,2011.0,6.0,1.0,0.0,272.7079646017699,132.13274336283186,140.57522123893804,202.4203539823009
2011-06-03,2011.0,6.0,1.0,0.0,253.4513274336283,110.36283185840708,143.08849557522123,181.9070796460177
2011-06-04,2011.0,6.0,1.0,16.050387596899224,293.88495575221236,132.18584070796462,161.69911504424778,213.0353982300885
2011-06-05,2011.0,6.0,1.0,63.7870036101083,310.5221238938053,168.23008849557522,142.2920353982301,239.37610619469027
2011-06-06,2011.0,6.0,1.0,2.3796992481203008,300.82142857142856,157.3362831858407,143.51785714285714,229.0625
2011-06-07,2011.0,6.0,1.0,19.465384615384615,310.94736842105266,180.67543859649123,130.2719298245614,245.81140350877192
2011-06-08,2011.0,6.0,1.0,60.95880149812734,326.5892857142857,197.0625,129.52678571428572,261.82589285714283
2011-06-09,2011.0,6.0,1.0,7.089147286821706,324.9646017699115,198.18584070796462,126.77876106194691,261.57522123893807
2011-06-10,2011.0,6.0,1.0,58.11524163568773,295.7117117117117,172.24324324324326,123.46846846846847,233.97747747747746
2011-06-11,2011.0,6.0,1.0,154.35424354243543,283.5982142857143,172.33035714285714,111.26785714285714,227.96428571428572
2011-06-12,2011.0,6.0,1.0,19.312741312741313,262.57142857142856,152.98214285714286,109.58928571428571,207.77678571428572
2011-06-13,2011.0,6.0,1.0,3.874015748031496,237.32142857142858,120.03571428571429,117.28571428571429,178.67857142857142
2011-06-14,2011.0,6.0,1.0,0.10116731517509728,234.03478260869565,115.03478260869565,119.0,174.53478260869565
2011-06-15,2011.0,6.0,1.0,4.145038167938932,231.15929203539824,109.61946902654867,121.53982300884955,170.38938053097345
2011-06-16,2011.0,6.0,2.0,30.843065693430656,238.4513274336283,139.9561403508772,98.53097345132744,189.18584070796462
2011-06-17,2011.0,6.0,2.0,49.567669172932334,270.5596330275229,149.22727272727272,121.28440366972477,209.91743119266056
2011-06-18,2011.0,6.0,2.0,37.69140625,277.07207207207205,168.42342342342343,107.97272727272727,222.77727272727273
2011-06-19,2011.0,6.0,2.0,54.32954545454545,260.16964285714283,180.3716814159292,79.82142857142857,220.25892857142858
2011-06-20,2011.0,6.0,2.0,83.70479704797047,251.56880733944953,171.77272727272728,79.79816513761467,211.6697247706422
2011-06-21,2011.0,6.0,2.0,56.378181818181815,276.6216216216216,184.11607142857142,92.45045045045045,230.3963963963964
2011-06-22,2011.0,6.0,2.0,75.66308243727599,300.05357142857144,193.49557522123894,106.46428571428571,246.82142857142858
2011-06-23,2011.0,6.0,2.0,58.341818181818184,269.60550458715596,184.70909090909092,84.69444444444444,227.13425925925927
2011-06-24,2011.0,6.0,2.0,46.51291512915129,237.77272727272728,168.07272727272726,69.73394495412845,202.94954128440367
2011-06-25,2011.0,6.0,2.0,16.526315789473685,229.71818181818182,153.8090909090909,75.9090909090909,191.76363636363635
2011-06-26,2011.0,6.0,2.0,21.954716981132076,249.27927927927928,149.74774774774775,99.53153153153153,199.51351351351352
2011-06-27,2011.0,6.0,2.0,16.747081712062258,260.05454545454546,137.46363636363637,122.5909090909091,198.7590909090909
2011-06-28,2011.0,6.0,2.0,18.224719101123597,278.43243243243245,162.72972972972974,115.70270270270271,220.5810810810811
2011-06-29,2011.0,6.0,2.0,2.42578125,275.43636363636364,135.63636363636363,139.8,205.53636363636363
2011-06-30,2011.0,6.0,2.0,0.0,279.76785714285717,131.63392857142858,148.13392857142858,205.70089285714286
2011-07-01,2011.0,7.0,1.0,0.21509433962264152,302.0086956521739,153.54782608695652,148.4608695652174,227.77826086956523
2011-07-02,2011.0,7.0,1.0,21.88973384030418,308.2566371681416,186.9099099099099,121.73873873873873,247.77927927927928
2011-07-03,2011.0,7.0,1.0,32.568627450980394,309.3274336283186,198.04464285714286,111.21428571428571,253.65178571428572
2011-07-04,2011.0,7.0,1.0,10.064516129032258,306.89285714285717,192.98214285714286,113.91071428571429,249.9375
